step,loss,loss_pde,loss_ic,loss_bc,grad_norm,residual_log_mean,residual_log_abs_mean,residual_log_abs_max,g_eval_min,g_eval_max,mu_eval_min,mu_eval_max,N_eval_min,N_eval_max,seconds_elapsed,w_pde,w_ic,w_bc,weighted_loss_pde,weighted_loss_ic,weighted_loss_bc,grad_pde_max_for_weighting,grad_ic_mean_for_weighting,grad_bc_mean_for_weighting,target_w_ic,target_w_bc,loss_weighted,loss_unweighted,boundary_loss_form,bc_eps,frac_flux_left_clamped,frac_recruitment_flux_clamped,flux_left_min,recruitment_flux_min,boundary_residual_abs_p95,boundary_residual_abs_max,weight_update_hard_set,causal_fraction,t_max_current
1462,0.11169630827362573,0.07432024529459755,0.03729581117627178,8025.180275638667,0.21675747132487458,0.010011907848411723,0.19113346365172756,0.7709532743045006,0.0004963213237275249,3.5206616925243424,0.187059572329123,0.1870791344348777,10316.437414260532,112065928.56411822,110.94778810000207,1.0,1.0,0.001,0.07432024529459755,0.03729581117627178,8.025180275638666,,,,,,0.11169630827362573,8025.291891695138,log,1e-30,1.0,0.0,0.0,789486600.2646579,89.59907244921703,89.59944575142882,0.0,0.011446391446391447,0.45785565785565785
1463,0.13937013382045554,0.1020060183622764,0.03728386679434494,8024.866383420966,0.27318960355941035,0.08016046544327045,0.24177223011180182,0.7802014912227555,0.00044775941404669173,2.5179167318583646,0.187059572329123,0.1870803418930374,31201.02965706208,114560833.86577868,111.00962920000165,1.0,1.0,0.001,0.1020060183622764,0.03728386679434494,8.024866383420965,,,,,,0.13937013382045554,8025.005673306122,log,1e-30,1.0,0.0,0.0,788206308.8996317,89.59735922118847,89.59834399389969,0.0,0.011447381447381447,0.45789525789525787
1464,0.09785016667997712,0.06047357776495251,0.03729634087672458,8024.80383000315,0.16493724192549444,-0.028653315340771056,0.18023390324236432,0.8395375862401027,0.00016914592870330425,3.456966175826629,0.187059572329123,0.18708957731522713,22816.69569715802,132895850.48636605,111.07196870000189,1.0,1.0,0.001,0.06047357776495251,0.03729634087672458,8.024803830003151,,,,,,0.09785016667997712,8024.901599921792,log,1e-30,1.0,0.0,0.0,787391662.0124365,89.59548189552213,89.59641645539375,0.0,0.011448371448371448,0.45793485793485794
1465,0.14948607446050322,0.11211174081559132,0.037294093165763736,8024.04791481775,0.15339917442871792,0.017516370226180557,0.23174797247324497,0.8675431609375159,5.168580211005469e-05,3.3161504911046396,0.187059572329123,0.1870949665210105,14764.928279281101,143012299.78887454,111.13545739999972,1.0,1.0,0.001,0.11211174081559132,0.037294093165763736,8.02404791481775,,,,,,0.14948607446050322,8024.197320651731,log,1e-30,1.0,0.0,0.0,786714468.940583,89.59282962693172,89.59421312046298,0.0,0.011449361449361449,0.45797445797445796
1466,0.13180346751314295,0.09444285934264053,0.03728036776393645,8024.040656597887,0.28833870236037346,0.036024593307966875,0.22582777897464518,0.7852002231678643,0.000420141858197165,3.2278973042021324,0.187059572329123,0.18708104433656902,10788.034835728891,115822952.47385727,111.2073132000005,1.0,1.0,0.001,0.09444285934264053,0.03728036776393645,8.024040656597888,,,,,,0.13180346751314295,8024.172379824994,log,1e-30,1.0,0.0,0.0,786599131.7377785,89.59464030756122,89.59648702650424,0.0,0.01145035145035145,0.458014058014058
1467,0.1273455676078326,0.08997585712277623,0.037289472443785304,8023.8041271080365,0.433611546253355,0.13866416131725526,0.198694865255316,0.7635117597456995,0.0005279491390514437,3.733643395038352,0.187059572329123,0.18707825262864888,10666.61383037681,109447385.54581091,111.29058609999993,1.0,1.0,0.001,0.08997585712277623,0.037289472443785304,8.023804127108036,,,,,,0.1273455676078326,8023.931392437603,log,1e-30,1.0,0.0,0.0,786369596.5697879,89.59163960254918,89.5924306705653,0.0,0.01145134145134145,0.45805365805365805
1468,0.17721000134745457,0.1398042505344574,0.03732550919984647,8024.161315068869,0.2032987035219658,0.0711593854310959,0.2668797246408113,0.8597168068871528,8.21297447336708e-05,2.963603625190757,0.187059572329123,0.18709336596524925,11978.63673433976,139735767.15469095,111.37143220000144,1.0,1.0,0.001,0.1398042505344574,0.03732550919984647,8.02416131506887,,,,,,0.17721000134745457,8024.338444828603,log,1e-30,1.0,0.0,0.0,784343702.0761096,89.59132756436856,89.5920218427945,0.0,0.011452331452331453,0.4580932580932581
1469,0.08370371775515621,0.04627109185670556,0.03735239005028908,8023.584816155996,0.2559793390575304,-0.03490699488347273,0.1561535060622324,0.752493279473442,0.0005856706526145491,3.478131165482398,0.187059572329123,0.18707696692180056,15291.632357726134,106691623.7813637,111.44969539999875,1.0,1.0,0.001,0.04627109185670556,0.03735239005028908,8.023584816155996,,,,,,0.08370371775515621,8023.668439637903,log,1e-30,1.0,0.0,0.0,783404891.8762884,89.59052162033275,89.59174211090581,0.0,0.011453321453321454,0.45813285813285815
1470,0.12377122317277149,0.08638668736489463,0.03730429393772115,8024.1870155699835,0.2353830848890468,0.058493651426875105,0.1922781458778861,0.8558239308160744,9.742840327260638e-05,2.5682882713970168,0.187059572329123,0.1870926276695914,10640.233879588863,138259512.5423225,111.53152580000096,1.0,1.0,0.001,0.08638668736489463,0.03730429393772115,8.024187015569984,,,,,,0.12377122317277149,8024.310706551286,log,1e-30,1.0,0.0,0.0,786939447.0317852,89.58943813000141,89.59190944285109,0.0,0.011454311454311455,0.4581724581724582
1471,0.09163083832252468,0.05432126708330899,0.03722932953221905,8024.170699662991,0.30273775045159146,0.07364101175797604,0.15442189447409163,0.8363405829735037,0.0001802170102146658,3.5119278035484793,0.187059572329123,0.1870890937840082,10476.50620007157,131689496.84186375,111.61238650000087,1.0,1.0,0.001,0.05432126708330899,0.03722932953221905,8.02417069966299,,,,,,0.09163083832252468,8024.262250259607,log,1e-30,1.0,0.0,0.0,786807012.6459215,89.59520488927298,89.5956086585393,0.0,0.011455301455301456,0.45821205821205824
1472,0.16003922477920568,0.12281364202872914,0.03714534056703191,8024.218344462967,0.3086257286506254,0.08850941416076738,0.2518926397321368,0.8670118338996774,5.177699966016358e-05,3.686976529440052,0.187059572329123,0.1870949492238075,11365.920431356082,142637915.71006963,111.6914852000009,1.0,1.0,0.001,0.12281364202872914,0.03714534056703191,8.024218344462968,,,,,,0.16003922477920568,8024.378303445563,log,1e-30,1.0,0.0,0.0,787869466.0764501,89.59355550148406,89.59389072122322,0.0,0.011456291456291456,0.45825165825165826
1473,0.12125053781647435,0.08408262194414616,0.03708766802203066,8024.785029752692,0.171782097040791,-0.012743032689788741,0.1927787647402107,0.8722565271798458,3.1621552159886296e-05,3.6949736460805367,0.187059572329123,0.18709616228685563,14602.989009219718,145378443.35946426,111.76607990000048,1.0,1.0,0.001,0.08408262194414616,0.03708766802203066,8.024785029752692,,,,,,0.12125053781647435,8024.906200042658,log,1e-30,1.0,0.0,0.0,788020866.3573592,89.59798433238689,89.59819334023429,0.0,0.011457281457281457,0.4582912582912583
1474,0.133450461875123,0.09634867251672456,0.037021535616344255,8025.374205417999,0.2460767207855394,0.010862896162636946,0.23700076743095022,0.7169517032952785,0.0007890742003219611,3.7250019119554483,0.187059572329123,0.18707335642361464,13975.444097521422,98457707.85795555,111.83246560000043,1.0,1.0,0.001,0.09634867251672456,0.037021535616344255,8.025374205418,,,,,,0.133450461875123,8025.507575626132,log,1e-30,1.0,0.0,0.0,790957430.0000294,89.59852994367503,89.5987537658935,0.0,0.011458271458271458,0.4583308583308583
1475,0.09334572595726585,0.056281138204334606,0.03698434057537892,8024.717755232797,0.22579686536293908,-0.0005757950679444661,0.16497395749901436,0.6403744618576561,0.0013055697086402918,3.6853558654927783,0.187059572329123,0.18706751967323504,10225.200099508545,82522938.5967391,111.89731390000088,1.0,1.0,0.001,0.056281138204334606,0.03698434057537892,8.024717755232796,,,,,,0.09334572595726585,8024.811020711576,log,1e-30,1.0,0.0,0.0,791557858.8869601,89.59755858500294,89.60187839208521,0.0,0.011459261459261459,0.45837045837045837
1476,0.17080007418735713,0.13376354962722736,0.03695626890284595,8025.56572838181,0.3472792641924029,0.04080764520683682,0.2747005496126,0.8028874900581555,0.00033044404703332086,3.652388918873975,0.187059572329123,0.18708377449388883,10637.241133638792,121209709.28692485,111.9574364,1.0,1.0,0.001,0.13376354962722736,0.03695626890284595,8.02556572838181,,,,,,0.17080007418735713,8025.73644820034,log,1e-30,1.0,0.0,0.0,790631345.6978427,89.5974716331651,89.60005264804903,0.0,0.01146025146025146,0.4584100584100584
1477,0.07974447206831227,0.042710857814201426,0.03695337048704011,8024.376707073306,0.23337351546312082,0.018497378274872876,0.1382393706483085,0.6625710161207029,0.0011395022448790273,3.7334451496175927,0.187059572329123,0.18706897152185128,15079.983946577446,86721486.82933627,112.02053829999932,1.0,1.0,0.001,0.042710857814201426,0.03695337048704011,8.024376707073305,,,,,,0.07974447206831227,8024.456371301607,log,1e-30,1.0,0.0,0.0,790520029.0601772,89.59677425540339,89.59905491053081,0.0,0.011461241461241462,0.45844965844965846
1478,0.11514219533709763,0.0781175737287304,0.03694438047060156,8024.113776567455,0.20255661369594682,-0.009755907460185596,0.20439487876071488,0.8694548877296978,4.107976601872704e-05,2.8901428026005025,0.187059572329123,0.18709559326180045,12829.262052755495,143949537.76007545,112.08099439999933,1.0,1.0,0.001,0.0781175737287304,0.03694438047060156,8.024113776567456,,,,,,0.11514219533709763,8024.228838521654,log,1e-30,1.0,0.0,0.0,789993355.6181077,89.59300969431618,89.59638733375489,0.0,0.011462231462231463,0.45848925848925853
1479,0.16752205828761188,0.13050321540091256,0.03693859560928548,8024.727741385695,0.21913079994125428,0.09621967985652016,0.2501840237549921,0.848324456178974,0.00012769132237005348,3.440578459682115,0.187059572329123,0.18709145800333196,11155.775766909512,136382417.9905311,112.14308840000012,1.0,1.0,0.001,0.13050321540091256,0.03693859560928548,8.024727741385695,,,,,,0.16752205828761188,8024.895183196705,log,1e-30,1.0,0.0,0.0,787943486.6930562,89.59852837079548,89.5991370980077,0.0,0.011463221463221464,0.45852885852885855
1480,0.08939075309204034,0.05237540795634423,0.03693510029266712,8024.484302899269,0.16496584635800696,-0.03013013540628118,0.15805359677103323,0.8222886835007828,0.00023902640924969992,3.5381513669941844,0.187059572329123,0.18708683415863242,10579.533564056788,127198303.68658707,112.20478500000172,1.0,1.0,0.001,0.05237540795634423,0.03693510029266712,8.02448430289927,,,,,,0.08939075309204034,8024.573613407518,log,1e-30,1.0,0.0,0.0,787587678.5201454,89.59599631989029,89.59684889986173,0.0,0.011464211464211465,0.45856845856845857
1481,0.09716472399322333,0.060165161901142544,0.03691931095477429,8025.113730649379,0.20223151119301716,-0.021833388980837722,0.1767108344935819,0.6609666622100472,0.0,3.281854511975624,0.187059572329123,0.18709954532406256,12525.729542939816,151951340.63198605,112.27050389999931,1.0,1.0,0.001,0.060165161901142544,0.03691931095477429,8.02511373064938,,,,,,0.09716472399322333,8025.2108151222355,log,1e-30,1.0,0.0,0.0,787567300.7788826,89.59639418706256,89.59796640831331,0.0,0.011465201465201465,0.45860805860805864
1482,0.12464679446982506,0.08767757572729232,0.03688897494537029,8024.379716245694,0.2609599577741181,0.05434830739849579,0.2064776716856393,0.7955932933932122,0.000361661879899923,3.2782543605592034,0.187059572329123,0.18708272777561047,11880.579620151417,118959386.04388814,112.33606900000086,1.0,1.0,0.001,0.08767757572729232,0.03688897494537029,8.024379716245694,,,,,,0.12464679446982506,8024.504282796367,log,1e-30,1.0,0.0,0.0,787676383.4206796,89.59379642833792,89.59672551833917,0.0,0.011466191466191466,0.45864765864765866
1483,0.09486531929847662,0.057920410375757035,0.03686466408277487,8024.483994471469,0.20942811514905055,0.017653220989595486,0.16953174002487018,0.7585793746673339,0.0005464318953584749,2.354131575191084,0.187059572329123,0.18707787236232176,12238.517679938865,108523583.36277299,112.4035158000006,1.0,1.0,0.001,0.057920410375757035,0.03686466408277487,8.024483994471469,,,,,,0.09486531929847662,8024.578779545927,log,1e-30,1.0,0.0,0.0,789044386.6182992,89.5936828244181,89.59485258148021,0.0,0.011467181467181467,0.4586872586872587
1484,0.12266917754943138,0.08575419675439613,0.036834736886236376,8024.390879887192,0.25587376629590003,0.024702663940531715,0.20897448662128626,0.7765547072550932,0.00045304852480667485,3.713454150472602,0.187059572329123,0.18708012565448373,10201.20726864078,113322705.88260621,112.47398260000045,1.0,1.0,0.001,0.08575419675439613,0.036834736886236376,8.024390879887191,,,,,,0.12266917754943138,8024.513468820833,log,1e-30,1.0,0.0,0.0,788314533.0942307,89.59259707236508,89.59471063529294,0.0,0.011468171468171468,0.4587268587268587
1485,0.10658659559175843,0.06969864076141384,0.0368077051287593,8024.970158529798,0.30721919569127354,0.08079138848322737,0.17036704047840018,0.8675409664014768,4.781502227286377e-05,3.3690991779253614,0.187059572329123,0.18709528508980677,11891.014096228866,143626882.9762447,112.53793099999893,1.0,1.0,0.001,0.06969864076141384,0.0368077051287593,8.024970158529799,,,,,,0.10658659559175843,8025.076664875688,log,1e-30,1.0,0.0,0.0,789968901.4041345,89.59638530635772,89.59771255367873,0.0,0.011469161469161469,0.4587664587664587
1486,0.11973725228385508,0.0828762370516797,0.03678077082966445,8024.440251093866,0.19074481171227156,-0.027353072589620907,0.2013030042729756,0.8044076315846732,0.0,3.6109190647208016,0.187059572329123,0.18709876732068798,10921.262153650856,150148617.07666793,112.59981619999962,1.0,1.0,0.001,0.0828762370516797,0.03678077082966445,8.024440251093866,,,,,,0.11973725228385508,8024.559908101747,log,1e-30,1.0,0.0,0.0,787488573.1760888,89.59267470581983,89.59488897846789,0.0,0.011470151470151471,0.45880605880605885
1487,0.09025933101248848,0.05342987000169842,0.03674921679038947,8024.422040058944,0.3240466380434779,0.05767773497752979,0.16299475743376995,0.6873681695933113,0.0009651325034336425,3.6803122452851396,0.187059572329123,0.18707088448689388,14883.281166416291,92119441.17533153,112.66659250000157,1.0,1.0,0.001,0.05342987000169842,0.03674921679038947,8.024422040058944,,,,,,0.09025933101248848,8024.512219145736,log,1e-30,1.0,0.0,0.0,787327462.3117344,89.59563945285785,89.5980645192175,0.0,0.011471141471141472,0.45884565884565887
1488,0.1163402240119261,0.07954167020661712,0.03671830383764332,8024.996766566143,0.22749931220013211,0.041756389435598854,0.18025249751042413,0.8599925281045387,7.721681746381687e-05,3.032648460880495,0.187059572329123,0.18709374703422982,11999.405477022496,140728170.10459843,112.72588600000017,1.0,1.0,0.001,0.07954167020661712,0.03671830383764332,8.024996766566144,,,,,,0.1163402240119261,8025.113026540188,log,1e-30,1.0,0.0,0.0,788643863.3353904,89.5941594545227,89.59637088331954,0.0,0.011472131472131473,0.4588852588852589
1489,0.13227715781720004,0.09552223945775801,0.0366746732062305,8024.5153211533325,0.2745067584553129,0.028087190878311307,0.2228544086652621,0.7886145393676758,0.0,3.7086790913598997,0.187059572329123,0.18710009676214306,10191.237670279166,152930852.68193597,112.79205029999866,1.0,1.0,0.001,0.09552223945775801,0.0366746732062305,8.024515321153332,,,,,,0.13227715781720004,8024.647518065996,log,1e-30,1.0,0.0,0.0,787818153.7548559,89.59219868760917,89.59416557477107,0.0,0.011473121473121474,0.45892485892485896
1490,0.13023520666075486,0.09350945442870232,0.036645507099875935,8024.513217661021,0.29416915226752105,0.09713038018361032,0.21314658694611927,0.865563002752645,5.468579482185987e-05,2.423181267768739,0.187059572329123,0.18709487923317425,12083.786498872223,143110715.46449903,112.85699400000158,1.0,1.0,0.001,0.09350945442870232,0.036645507099875935,8.024513217661022,,,,,,0.13023520666075486,8024.64337262255,log,1e-30,1.0,0.0,0.0,787824501.4775231,89.59285240044733,89.59633561636171,0.0,0.011474111474111474,0.458964458964459
1491,0.14869652352181678,0.11199442403693044,0.03662185798531535,8024.149957098274,0.3130560020352311,0.11927269633665909,0.22461240915521108,0.835324222778222,0.0,3.528855202865651,0.187059572329123,0.18709959222715336,15547.6434192886,152484881.45502806,112.92428629999995,1.0,1.0,0.001,0.11199442403693044,0.03662185798531535,8.024149957098274,,,,,,0.14869652352181678,8024.298573380296,log,1e-30,1.0,0.0,0.0,787107093.5490042,89.59448712709194,89.59642662671013,0.0,0.011475101475101475,0.459004059004059
1492,0.11173682983984436,0.07505469360585697,0.03660189851419252,8023.771979485315,0.31404989264942773,0.08271402429491863,0.18557897504170956,0.7618026672401885,0.0005257579743694271,3.6849996107821887,0.187059572329123,0.187078315389709,11117.744161528008,109891643.42688474,112.98794690000068,1.0,1.0,0.001,0.07505469360585697,0.03660189851419252,8.023771979485314,,,,,,0.11173682983984436,8023.883636077435,log,1e-30,1.0,0.0,0.0,785732541.8565495,89.5918884089873,89.59347409506549,0.0,0.011476091476091476,0.45904365904365907
1493,0.1873961122146973,0.1507370991331178,0.0365787725628613,8024.051871818448,0.2530353995020638,0.08493677945323964,0.278424679713284,0.8255330920764414,0.0002202180646818097,3.544632115321509,0.187059572329123,0.1870874283483061,10196.490017302718,128759992.66422443,113.05136409999977,1.0,1.0,0.001,0.1507370991331178,0.0365787725628613,8.024051871818449,,,,,,0.1873961122146973,8024.239187690144,log,1e-30,1.0,0.0,0.0,784755344.8658781,89.59199852974089,89.59288304265657,0.0,0.011477081477081477,0.4590832590832591
1494,0.15639195860163133,0.11974401208381316,0.03656770247759642,8024.404022175775,0.2650226577080104,0.06949467920770525,0.22189768875170965,0.8678618506291146,4.451531548833182e-05,3.559623964554664,0.187059572329123,0.18709528589114938,10748.83328435137,144319268.74251628,113.11233540000103,1.0,1.0,0.001,0.11974401208381316,0.03656770247759642,8.024404022175775,,,,,,0.15639195860163133,8024.560333890337,log,1e-30,1.0,0.0,0.0,786711979.1347508,89.59191125839251,89.59297646922971,0.0,0.011478071478071478,0.4591228591228591
